Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 37.2580, Util: 0 Temp: 32
[493] Power: 296.1180, Util: 100 Temp: 52
[494] Power: 296.1180, Util: 100 Temp: 52
[495] Power: 296.1180, Util: 100 Temp: 52
[496] Power: 296.1180, Util: 100 Temp: 52
[497] Power: 296.1180, Util: 100 Temp: 52
[498] Power: 296.1180, Util: 100 Temp: 52
[499] Power: 296.1180, Util: 100 Temp: 52
[500] Power: 296.1180, Util: 100 Temp: 52
[501] Power: 296.1180, Util: 100 Temp: 52
[502] Power: 296.1180, Util: 100 Temp: 52
[503] Power: 296.1180, Util: 100 Temp: 52
[504] Power: 296.1180, Util: 100 Temp: 52
[505] Power: 296.1180, Util: 100 Temp: 52
[506] Power: 296.1180, Util: 100 Temp: 52
[507] Power: 296.1180, Util: 100 Temp: 52
[508] Power: 296.1180, Util: 100 Temp: 52
[509] Power: 296.1180, Util: 100 Temp: 52
[510] Power: 296.1180, Util: 100 Temp: 52
[511] Power: 296.1180, Util: 100 Temp: 52
[512] Power: 296.1180, Util: 100 Temp: 52
[513] Power: 296.1180, Util: 100 Temp: 52
[514] Power: 296.1180, Util: 100 Temp: 52
[515] Power: 296.1180, Util: 100 Temp: 52
[516] Power: 296.1180, Util: 100 Temp: 52
[517] Power: 296.1180, Util: 100 Temp: 52
[518] Power: 296.1180, Util: 100 Temp: 52
[519] Power: 296.6030, Util: 100 Temp: 52
[520] Power: 296.1180, Util: 100 Temp: 52
[521] Power: 296.1180, Util: 100 Temp: 52
[522] Power: 296.1180, Util: 100 Temp: 52
[523] Power: 296.1180, Util: 100 Temp: 52
[524] Power: 296.1180, Util: 100 Temp: 52
[525] Power: 296.1180, Util: 100 Temp: 52
[526] Power: 296.1180, Util: 100 Temp: 52
[527] Power: 296.1180, Util: 100 Temp: 52
[528] Power: 296.1180, Util: 100 Temp: 52
[529] Power: 296.1180, Util: 100 Temp: 52
[530] Power: 296.1180, Util: 100 Temp: 52
[531] Power: 296.1180, Util: 100 Temp: 52
[532] Power: 296.1180, Util: 100 Temp: 52
[533] Power: 296.1180, Util: 100 Temp: 52
[534] Power: 296.1180, Util: 100 Temp: 52
[535] Power: 296.1180, Util: 100 Temp: 52
[536] Power: 296.1180, Util: 100 Temp: 52
[537] Power: 296.1180, Util: 100 Temp: 52
[538] Power: 296.1180, Util: 100 Temp: 52
[539] Power: 296.1180, Util: 100 Temp: 52
[540] Power: 296.1180, Util: 100 Temp: 53
[541] Power: 296.1180, Util: 100 Temp: 52
[542] Power: 296.1180, Util: 100 Temp: 52
[543] Power: 296.1180, Util: 100 Temp: 52
[544] Power: 296.1180, Util: 100 Temp: 52
[545] Power: 296.1180, Util: 100 Temp: 52
[546] Power: 296.1180, Util: 100 Temp: 52
[547] Power: 296.1180, Util: 100 Temp: 52
[548] Power: 296.1180, Util: 100 Temp: 52
[549] Power: 296.1180, Util: 100 Temp: 52
[550] Power: 296.1180, Util: 100 Temp: 52
[551] Power: 296.1180, Util: 100 Temp: 52
[552] Power: 296.1180, Util: 100 Temp: 52
[553] Power: 296.1180, Util: 100 Temp: 52
[554] Power: 296.1180, Util: 100 Temp: 52
[555] Power: 296.1180, Util: 100 Temp: 52
[556] Power: 296.1180, Util: 100 Temp: 52
[557] Power: 296.1180, Util: 100 Temp: 52
[558] Power: 296.1180, Util: 100 Temp: 52
[559] Power: 296.1180, Util: 100 Temp: 52
[560] Power: 296.6030, Util: 100 Temp: 52
[561] Power: 296.1180, Util: 100 Temp: 52
[562] Power: 296.1180, Util: 100 Temp: 52
[563] Power: 296.1180, Util: 100 Temp: 52
[564] Power: 296.1180, Util: 100 Temp: 52
[565] Power: 296.1180, Util: 100 Temp: 52
[566] Power: 296.6030, Util: 100 Temp: 52
[567] Power: 296.1180, Util: 100 Temp: 53
[568] Power: 296.6030, Util: 100 Temp: 52
[569] Power: 296.1180, Util: 100 Temp: 53
[570] Power: 296.1180, Util: 100 Temp: 53
[571] Power: 296.1180, Util: 100 Temp: 52
[572] Power: 296.6030, Util: 100 Temp: 53
[573] Power: 296.6030, Util: 100 Temp: 52
[574] Power: 296.1180, Util: 100 Temp: 52
[575] Power: 296.6030, Util: 100 Temp: 53
[576] Power: 296.6030, Util: 100 Temp: 52
[577] Power: 296.1180, Util: 100 Temp: 52
[578] Power: 296.1180, Util: 100 Temp: 52
[579] Power: 296.1180, Util: 100 Temp: 52
[580] Power: 296.1180, Util: 100 Temp: 52
[581] Power: 296.1180, Util: 100 Temp: 52
[582] Power: 296.1180, Util: 100 Temp: 53
[583] Power: 296.1180, Util: 100 Temp: 52
[584] Power: 296.1180, Util: 100 Temp: 52
[585] Power: 296.1180, Util: 100 Temp: 52
[586] Power: 296.6030, Util: 100 Temp: 53
[587] Power: 296.1180, Util: 100 Temp: 53
[588] Power: 296.1180, Util: 100 Temp: 52
[589] Power: 296.1180, Util: 100 Temp: 52
[590] Power: 296.1180, Util: 100 Temp: 53
[591] Power: 296.6030, Util: 100 Temp: 53
[592] Power: 296.1180, Util: 100 Temp: 53
[593] Power: 296.6030, Util: 100 Temp: 53
[594] Power: 296.6030, Util: 100 Temp: 53
[595] Power: 296.1180, Util: 100 Temp: 53
[596] Power: 296.6030, Util: 100 Temp: 53
[597] Power: 296.6030, Util: 100 Temp: 53
[598] Power: 296.1180, Util: 100 Temp: 53
[599] Power: 296.1180, Util: 100 Temp: 53


Shutting down NVML... Success
Complete 
Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 37.2580, Util: 0 Temp: 32
[001] Power: 37.2580, Util: 0 Temp: 32
[002] Power: 37.2580, Util: 0 Temp: 32
[003] Power: 37.2580, Util: 0 Temp: 32
[004] Power: 37.2580, Util: 0 Temp: 32
[005] Power: 37.2580, Util: 0 Temp: 32
[006] Power: 37.2580, Util: 0 Temp: 32
[007] Power: 37.2580, Util: 0 Temp: 32
[008] Power: 37.2580, Util: 0 Temp: 32
[009] Power: 37.2580, Util: 0 Temp: 32
[010] Power: 37.2580, Util: 0 Temp: 32
[011] Power: 200.6600, Util: 2 Temp: 32
[012] Power: 217.7060, Util: 2 Temp: 36
[013] Power: 258.5940, Util: 96 Temp: 37
[014] Power: 274.9400, Util: 100 Temp: 38
[015] Power: 288.0550, Util: 100 Temp: 39
[016] Power: 294.6620, Util: 100 Temp: 40
[017] Power: 295.1470, Util: 100 Temp: 41
[018] Power: 294.6620, Util: 100 Temp: 42
[019] Power: 294.6620, Util: 100 Temp: 42
[020] Power: 286.1120, Util: 100 Temp: 43
[021] Power: 290.4840, Util: 100 Temp: 43
[022] Power: 295.1470, Util: 100 Temp: 43
[023] Power: 299.5160, Util: 100 Temp: 44
[024] Power: 289.3220, Util: 100 Temp: 44
[025] Power: 293.6910, Util: 100 Temp: 44
[026] Power: 291.2640, Util: 100 Temp: 44
[027] Power: 296.1180, Util: 100 Temp: 45
[028] Power: 287.5690, Util: 100 Temp: 45
[029] Power: 286.1120, Util: 100 Temp: 45
[030] Power: 291.9410, Util: 100 Temp: 45
[031] Power: 297.0890, Util: 100 Temp: 46
[032] Power: 286.5980, Util: 100 Temp: 46
[033] Power: 292.2340, Util: 100 Temp: 46
[034] Power: 296.6030, Util: 100 Temp: 46
[035] Power: 286.5980, Util: 100 Temp: 46
[036] Power: 292.2340, Util: 100 Temp: 46
[037] Power: 297.0890, Util: 100 Temp: 47
[038] Power: 287.0840, Util: 100 Temp: 47
[039] Power: 293.6910, Util: 100 Temp: 47
[040] Power: 299.0310, Util: 100 Temp: 47
[041] Power: 287.3800, Util: 100 Temp: 47
[042] Power: 295.6320, Util: 100 Temp: 47
[043] Power: 300.4870, Util: 100 Temp: 47
[044] Power: 290.9700, Util: 100 Temp: 47
[045] Power: 296.1180, Util: 100 Temp: 47
[046] Power: 300.4870, Util: 100 Temp: 48
[047] Power: 292.2340, Util: 100 Temp: 48
[048] Power: 297.0890, Util: 100 Temp: 48
[049] Power: 300.9720, Util: 100 Temp: 48
[050] Power: 293.2050, Util: 100 Temp: 48
[051] Power: 298.0600, Util: 100 Temp: 48
[052] Power: 291.9410, Util: 100 Temp: 48
[053] Power: 292.2340, Util: 100 Temp: 48
[054] Power: 297.0890, Util: 100 Temp: 48
[055] Power: 293.3990, Util: 100 Temp: 48
[056] Power: 298.0600, Util: 100 Temp: 48
[057] Power: 285.1410, Util: 100 Temp: 48
[058] Power: 288.0550, Util: 100 Temp: 48
[059] Power: 293.6910, Util: 100 Temp: 49
[060] Power: 298.5450, Util: 100 Temp: 49
[061] Power: 284.6550, Util: 100 Temp: 49
[062] Power: 292.7200, Util: 100 Temp: 49
[063] Power: 292.7200, Util: 100 Temp: 49
[064] Power: 294.1760, Util: 100 Temp: 49
[065] Power: 298.5450, Util: 100 Temp: 49
[066] Power: 284.6550, Util: 100 Temp: 49
[067] Power: 292.7200, Util: 100 Temp: 49
[068] Power: 292.7200, Util: 100 Temp: 49
[069] Power: 294.1760, Util: 100 Temp: 49
[070] Power: 299.0310, Util: 100 Temp: 49
[071] Power: 293.2050, Util: 100 Temp: 49
[072] Power: 294.1760, Util: 100 Temp: 49
[073] Power: 299.0310, Util: 100 Temp: 49
[074] Power: 292.7200, Util: 100 Temp: 49
[075] Power: 294.6620, Util: 100 Temp: 49
[076] Power: 298.5450, Util: 100 Temp: 50
[077] Power: 293.3990, Util: 100 Temp: 49
[078] Power: 289.9980, Util: 100 Temp: 49
[079] Power: 293.2050, Util: 100 Temp: 49
[080] Power: 289.3220, Util: 100 Temp: 50
[081] Power: 294.6620, Util: 100 Temp: 50
[082] Power: 299.5160, Util: 100 Temp: 50
[083] Power: 293.2050, Util: 100 Temp: 50
[084] Power: 297.5740, Util: 100 Temp: 50
[085] Power: 284.1690, Util: 100 Temp: 50
[086] Power: 289.0270, Util: 100 Temp: 50
[087] Power: 295.1470, Util: 100 Temp: 50
[088] Power: 289.3220, Util: 100 Temp: 50
[089] Power: 293.6910, Util: 100 Temp: 50
[090] Power: 289.5120, Util: 100 Temp: 50
[091] Power: 294.6620, Util: 100 Temp: 50
[092] Power: 290.7780, Util: 100 Temp: 50
[093] Power: 293.6910, Util: 100 Temp: 50
[094] Power: 297.5740, Util: 100 Temp: 50
[095] Power: 284.1690, Util: 100 Temp: 50
[096] Power: 289.5120, Util: 100 Temp: 50
[097] Power: 295.1470, Util: 100 Temp: 50
[098] Power: 289.8070, Util: 100 Temp: 50
[099] Power: 293.6910, Util: 100 Temp: 50
[100] Power: 289.9980, Util: 100 Temp: 50
[101] Power: 295.1470, Util: 100 Temp: 50
[102] Power: 289.8070, Util: 100 Temp: 50
[103] Power: 293.6910, Util: 100 Temp: 50
[104] Power: 298.0600, Util: 100 Temp: 50
[105] Power: 284.1690, Util: 100 Temp: 50
[106] Power: 289.3220, Util: 100 Temp: 50
[107] Power: 295.6320, Util: 100 Temp: 50
[108] Power: 288.8360, Util: 100 Temp: 50
[109] Power: 293.6910, Util: 100 Temp: 50
[110] Power: 289.8070, Util: 100 Temp: 50
[111] Power: 296.6030, Util: 100 Temp: 50
[112] Power: 290.4840, Util: 100 Temp: 50
[113] Power: 291.9410, Util: 100 Temp: 50
[114] Power: 297.5740, Util: 100 Temp: 50
[115] Power: 291.7490, Util: 100 Temp: 50
[116] Power: 292.2340, Util: 100 Temp: 50
[117] Power: 297.5740, Util: 100 Temp: 51
[118] Power: 291.2640, Util: 100 Temp: 50
[119] Power: 296.1180, Util: 100 Temp: 50
[120] Power: 293.2050, Util: 100 Temp: 50
[121] Power: 298.5450, Util: 100 Temp: 51
[122] Power: 292.7200, Util: 100 Temp: 50
[123] Power: 294.1760, Util: 100 Temp: 50
[124] Power: 299.5160, Util: 100 Temp: 51
[125] Power: 293.2050, Util: 100 Temp: 51
[126] Power: 294.1760, Util: 100 Temp: 51
[127] Power: 299.5160, Util: 100 Temp: 51
[128] Power: 293.2050, Util: 100 Temp: 51
[129] Power: 292.7200, Util: 100 Temp: 51
[130] Power: 295.1470, Util: 100 Temp: 51
[131] Power: 300.0010, Util: 100 Temp: 51
[132] Power: 293.6910, Util: 100 Temp: 51
[133] Power: 295.1470, Util: 100 Temp: 51
[134] Power: 299.5160, Util: 100 Temp: 51
[135] Power: 293.6910, Util: 100 Temp: 51
[136] Power: 295.6320, Util: 100 Temp: 51
[137] Power: 300.0010, Util: 100 Temp: 51
[138] Power: 294.1760, Util: 100 Temp: 51
[139] Power: 290.4840, Util: 100 Temp: 51
[140] Power: 294.1760, Util: 100 Temp: 51
[141] Power: 295.6320, Util: 100 Temp: 51
[142] Power: 295.6320, Util: 100 Temp: 51
[143] Power: 294.1760, Util: 100 Temp: 51
[144] Power: 290.7780, Util: 99 Temp: 51
[145] Power: 295.6320, Util: 99 Temp: 51
[146] Power: 293.2050, Util: 100 Temp: 51
[147] Power: 291.7490, Util: 100 Temp: 51
[148] Power: 295.6320, Util: 100 Temp: 51
[149] Power: 291.4560, Util: 100 Temp: 51
[150] Power: 294.1760, Util: 100 Temp: 51
[151] Power: 296.1180, Util: 100 Temp: 51
[152] Power: 290.7780, Util: 100 Temp: 51
[153] Power: 294.1760, Util: 100 Temp: 51
[154] Power: 290.4840, Util: 100 Temp: 51
[155] Power: 295.6320, Util: 100 Temp: 51
[156] Power: 291.2640, Util: 100 Temp: 51
[157] Power: 291.2640, Util: 100 Temp: 51
[158] Power: 295.6320, Util: 100 Temp: 51
[159] Power: 290.7780, Util: 100 Temp: 51
[160] Power: 294.1760, Util: 100 Temp: 51
[161] Power: 296.1180, Util: 100 Temp: 51
[162] Power: 289.8070, Util: 100 Temp: 51
[163] Power: 294.6620, Util: 100 Temp: 51
[164] Power: 289.9980, Util: 100 Temp: 51
[165] Power: 294.6620, Util: 100 Temp: 51
[166] Power: 296.1180, Util: 100 Temp: 51
[167] Power: 290.2930, Util: 100 Temp: 51
[168] Power: 294.6620, Util: 100 Temp: 51
[169] Power: 289.9980, Util: 100 Temp: 51
[170] Power: 294.6620, Util: 100 Temp: 51
[171] Power: 296.1180, Util: 100 Temp: 51
[172] Power: 290.2930, Util: 100 Temp: 51
[173] Power: 294.6620, Util: 100 Temp: 51
[174] Power: 289.9980, Util: 100 Temp: 51
[175] Power: 293.2050, Util: 100 Temp: 51
[176] Power: 296.1180, Util: 100 Temp: 51
[177] Power: 290.2930, Util: 100 Temp: 51
[178] Power: 294.6620, Util: 100 Temp: 51
[179] Power: 285.1410, Util: 100 Temp: 51
[180] Power: 290.2930, Util: 100 Temp: 51
[181] Power: 296.6030, Util: 100 Temp: 51
[182] Power: 291.2640, Util: 100 Temp: 51
[183] Power: 295.6320, Util: 100 Temp: 51
[184] Power: 286.4090, Util: 100 Temp: 51
[185] Power: 292.7200, Util: 100 Temp: 51
[186] Power: 298.0600, Util: 100 Temp: 51
[187] Power: 292.2340, Util: 100 Temp: 51
[188] Power: 297.0890, Util: 100 Temp: 51
[189] Power: 287.5690, Util: 100 Temp: 51
[190] Power: 293.6910, Util: 100 Temp: 51
[191] Power: 299.0310, Util: 100 Temp: 51
[192] Power: 293.2050, Util: 100 Temp: 51
[193] Power: 298.0600, Util: 100 Temp: 51
[194] Power: 289.3220, Util: 100 Temp: 51
[195] Power: 295.1470, Util: 100 Temp: 51
[196] Power: 300.4870, Util: 100 Temp: 51
[197] Power: 289.5120, Util: 100 Temp: 51
[198] Power: 294.1760, Util: 100 Temp: 51
[199] Power: 294.1760, Util: 100 Temp: 51
[200] Power: 295.6320, Util: 100 Temp: 51
[201] Power: 300.4870, Util: 100 Temp: 51
[202] Power: 294.1760, Util: 100 Temp: 51
[203] Power: 298.5450, Util: 100 Temp: 51
[204] Power: 289.9980, Util: 100 Temp: 51
[205] Power: 296.1180, Util: 100 Temp: 51
[206] Power: 300.4870, Util: 100 Temp: 51
[207] Power: 294.6620, Util: 100 Temp: 51
[208] Power: 293.6910, Util: 100 Temp: 51
[209] Power: 290.2930, Util: 100 Temp: 51
[210] Power: 296.1180, Util: 100 Temp: 51
[211] Power: 295.1470, Util: 100 Temp: 51
[212] Power: 294.6620, Util: 100 Temp: 51
[213] Power: 289.9980, Util: 100 Temp: 51
[214] Power: 290.2930, Util: 100 Temp: 51
[215] Power: 296.1180, Util: 100 Temp: 51
[216] Power: 290.9700, Util: 100 Temp: 51
[217] Power: 294.6620, Util: 100 Temp: 51
[218] Power: 287.5690, Util: 100 Temp: 51
[219] Power: 290.4840, Util: 100 Temp: 51
[220] Power: 296.1180, Util: 100 Temp: 51
[221] Power: 287.0840, Util: 100 Temp: 51
[222] Power: 290.2930, Util: 100 Temp: 51
[223] Power: 294.6620, Util: 100 Temp: 51
[224] Power: 294.6620, Util: 100 Temp: 51
[225] Power: 294.6620, Util: 100 Temp: 51
[226] Power: 294.6620, Util: 100 Temp: 51
[227] Power: 295.1470, Util: 100 Temp: 51
[228] Power: 294.6620, Util: 100 Temp: 51
[229] Power: 294.6620, Util: 100 Temp: 51
[230] Power: 295.1470, Util: 100 Temp: 51
[231] Power: 295.1470, Util: 100 Temp: 51
[232] Power: 294.6620, Util: 100 Temp: 51
[233] Power: 294.6620, Util: 100 Temp: 51
[234] Power: 295.1470, Util: 100 Temp: 52
[235] Power: 294.6620, Util: 100 Temp: 52
[236] Power: 295.1470, Util: 100 Temp: 52
[237] Power: 294.6620, Util: 100 Temp: 52
[238] Power: 294.6620, Util: 100 Temp: 52
[239] Power: 294.6620, Util: 100 Temp: 52
[240] Power: 295.1470, Util: 100 Temp: 52
[241] Power: 295.1470, Util: 100 Temp: 52
[242] Power: 295.1470, Util: 100 Temp: 52
[243] Power: 295.1470, Util: 100 Temp: 52
[244] Power: 294.6620, Util: 100 Temp: 52
[245] Power: 294.6620, Util: 100 Temp: 52
[246] Power: 295.1470, Util: 100 Temp: 52
[247] Power: 295.1470, Util: 100 Temp: 52
[248] Power: 294.6620, Util: 100 Temp: 52
[249] Power: 294.6620, Util: 100 Temp: 52
[250] Power: 294.6620, Util: 100 Temp: 52
[251] Power: 295.1470, Util: 100 Temp: 52
[252] Power: 295.1470, Util: 100 Temp: 52
[253] Power: 295.1470, Util: 100 Temp: 52
[254] Power: 294.6620, Util: 100 Temp: 52
[255] Power: 295.1470, Util: 100 Temp: 52
[256] Power: 295.1470, Util: 100 Temp: 52
[257] Power: 289.5120, Util: 100 Temp: 51
[258] Power: 294.1760, Util: 100 Temp: 52
[259] Power: 298.5450, Util: 100 Temp: 52
[260] Power: 289.9980, Util: 100 Temp: 52
[261] Power: 294.1760, Util: 100 Temp: 51
[262] Power: 290.7780, Util: 100 Temp: 52
[263] Power: 290.2930, Util: 100 Temp: 51
[264] Power: 289.8070, Util: 100 Temp: 51
[265] Power: 294.6620, Util: 100 Temp: 52
[266] Power: 299.0310, Util: 100 Temp: 52
[267] Power: 290.2930, Util: 100 Temp: 52
[268] Power: 294.6620, Util: 100 Temp: 52
[269] Power: 294.6620, Util: 100 Temp: 52
[270] Power: 290.2930, Util: 100 Temp: 52
[271] Power: 295.1470, Util: 100 Temp: 52
[272] Power: 286.1120, Util: 100 Temp: 52
[273] Power: 289.8070, Util: 100 Temp: 51
[274] Power: 289.9980, Util: 100 Temp: 52
[275] Power: 294.6620, Util: 100 Temp: 52
[276] Power: 289.9980, Util: 100 Temp: 52
[277] Power: 290.4840, Util: 100 Temp: 52
[278] Power: 295.1470, Util: 100 Temp: 52
[279] Power: 290.7780, Util: 100 Temp: 52
[280] Power: 290.2930, Util: 100 Temp: 51
[281] Power: 295.1470, Util: 100 Temp: 52
[282] Power: 286.1120, Util: 100 Temp: 52
[283] Power: 290.2930, Util: 100 Temp: 51
[284] Power: 289.9980, Util: 100 Temp: 51
[285] Power: 294.6620, Util: 100 Temp: 52
[286] Power: 285.6260, Util: 100 Temp: 52
[287] Power: 289.9980, Util: 100 Temp: 51
[288] Power: 295.1470, Util: 100 Temp: 52
[289] Power: 287.8650, Util: 100 Temp: 52
[290] Power: 290.2930, Util: 100 Temp: 52
[291] Power: 294.6620, Util: 100 Temp: 52
[292] Power: 287.0840, Util: 100 Temp: 52
[293] Power: 290.4840, Util: 100 Temp: 52
[294] Power: 289.9980, Util: 100 Temp: 51
[295] Power: 295.1470, Util: 100 Temp: 52
[296] Power: 285.6260, Util: 100 Temp: 52
[297] Power: 290.2930, Util: 100 Temp: 52
[298] Power: 294.6620, Util: 100 Temp: 52
[299] Power: 285.1410, Util: 100 Temp: 51
[300] Power: 290.4840, Util: 100 Temp: 52
[301] Power: 295.1470, Util: 100 Temp: 52
[302] Power: 285.1410, Util: 100 Temp: 51
[303] Power: 290.2930, Util: 100 Temp: 52
[304] Power: 295.1470, Util: 100 Temp: 52
[305] Power: 294.6620, Util: 100 Temp: 52
[306] Power: 295.1470, Util: 100 Temp: 52
[307] Power: 295.1470, Util: 100 Temp: 52
[308] Power: 295.1470, Util: 100 Temp: 52
[309] Power: 295.1470, Util: 100 Temp: 52
[310] Power: 295.1470, Util: 100 Temp: 52
[311] Power: 295.1470, Util: 100 Temp: 52
[312] Power: 295.1470, Util: 100 Temp: 52
[313] Power: 295.1470, Util: 100 Temp: 52
[314] Power: 295.1470, Util: 100 Temp: 52
[315] Power: 295.1470, Util: 100 Temp: 52
[316] Power: 295.1470, Util: 100 Temp: 52
[317] Power: 295.1470, Util: 100 Temp: 52
[318] Power: 295.1470, Util: 100 Temp: 52
[319] Power: 295.1470, Util: 100 Temp: 52
[320] Power: 295.1470, Util: 100 Temp: 52
[321] Power: 295.1470, Util: 100 Temp: 52
[322] Power: 295.1470, Util: 100 Temp: 52
[323] Power: 295.1470, Util: 100 Temp: 52
[324] Power: 295.1470, Util: 100 Temp: 52
[325] Power: 295.1470, Util: 100 Temp: 52
[326] Power: 295.1470, Util: 100 Temp: 52
[327] Power: 295.6320, Util: 100 Temp: 52
[328] Power: 295.1470, Util: 100 Temp: 52
[329] Power: 295.1470, Util: 100 Temp: 52
[330] Power: 295.1470, Util: 100 Temp: 52
[331] Power: 295.1470, Util: 100 Temp: 52
[332] Power: 295.1470, Util: 100 Temp: 52
[333] Power: 295.1470, Util: 100 Temp: 52
[334] Power: 295.1470, Util: 100 Temp: 52
[335] Power: 295.1470, Util: 100 Temp: 52
[336] Power: 295.1470, Util: 100 Temp: 52
[337] Power: 295.1470, Util: 100 Temp: 52
[338] Power: 295.1470, Util: 100 Temp: 52
[339] Power: 295.1470, Util: 100 Temp: 52
[340] Power: 295.6320, Util: 100 Temp: 52
[341] Power: 295.6320, Util: 100 Temp: 52
[342] Power: 295.1470, Util: 100 Temp: 52
[343] Power: 295.1470, Util: 100 Temp: 52
[344] Power: 295.1470, Util: 100 Temp: 52
[345] Power: 295.1470, Util: 100 Temp: 52
[346] Power: 295.6320, Util: 100 Temp: 52
[347] Power: 295.1470, Util: 100 Temp: 52
[348] Power: 295.1470, Util: 100 Temp: 52
[349] Power: 295.1470, Util: 100 Temp: 52
[350] Power: 295.6320, Util: 100 Temp: 52
[351] Power: 295.6320, Util: 100 Temp: 52
[352] Power: 295.1470, Util: 100 Temp: 52
[353] Power: 295.1470, Util: 100 Temp: 52
[354] Power: 295.1470, Util: 100 Temp: 52
[355] Power: 295.6320, Util: 100 Temp: 52
[356] Power: 295.6320, Util: 100 Temp: 52
[357] Power: 295.6320, Util: 100 Temp: 52
[358] Power: 295.1470, Util: 100 Temp: 52
[359] Power: 295.6320, Util: 100 Temp: 52
[360] Power: 295.6320, Util: 100 Temp: 52
[361] Power: 295.6320, Util: 100 Temp: 52
[362] Power: 295.6320, Util: 100 Temp: 52
[363] Power: 295.6320, Util: 100 Temp: 52
[364] Power: 295.6320, Util: 100 Temp: 52
[365] Power: 295.6320, Util: 100 Temp: 52
[366] Power: 295.6320, Util: 100 Temp: 52
[367] Power: 295.6320, Util: 100 Temp: 52
[368] Power: 295.6320, Util: 100 Temp: 52
[369] Power: 295.6320, Util: 100 Temp: 52
[370] Power: 295.6320, Util: 100 Temp: 52
[371] Power: 295.6320, Util: 100 Temp: 52
[372] Power: 295.1470, Util: 100 Temp: 52
[373] Power: 295.6320, Util: 100 Temp: 52
[374] Power: 295.6320, Util: 100 Temp: 52
[375] Power: 295.6320, Util: 100 Temp: 52
[376] Power: 295.6320, Util: 100 Temp: 52
[377] Power: 295.6320, Util: 100 Temp: 52
[378] Power: 295.6320, Util: 100 Temp: 52
[379] Power: 295.6320, Util: 100 Temp: 52
[380] Power: 295.6320, Util: 100 Temp: 52
[381] Power: 295.6320, Util: 100 Temp: 52
[382] Power: 295.6320, Util: 100 Temp: 52
[383] Power: 295.6320, Util: 100 Temp: 52
[384] Power: 295.6320, Util: 100 Temp: 52
[385] Power: 295.6320, Util: 100 Temp: 52
[386] Power: 295.6320, Util: 100 Temp: 52
[387] Power: 295.6320, Util: 100 Temp: 52
[388] Power: 295.6320, Util: 100 Temp: 52
[389] Power: 295.6320, Util: 100 Temp: 52
[390] Power: 295.6320, Util: 100 Temp: 52
[391] Power: 295.6320, Util: 100 Temp: 52
[392] Power: 295.6320, Util: 100 Temp: 52
[393] Power: 295.6320, Util: 100 Temp: 52
[394] Power: 295.6320, Util: 100 Temp: 52
[395] Power: 295.6320, Util: 100 Temp: 52
[396] Power: 295.6320, Util: 100 Temp: 52
[397] Power: 295.6320, Util: 100 Temp: 52
[398] Power: 295.6320, Util: 100 Temp: 52
[399] Power: 295.6320, Util: 100 Temp: 52
[400] Power: 295.6320, Util: 100 Temp: 52
[401] Power: 295.6320, Util: 100 Temp: 52
[402] Power: 295.6320, Util: 100 Temp: 52
[403] Power: 295.6320, Util: 100 Temp: 52
[404] Power: 295.6320, Util: 100 Temp: 52
[405] Power: 295.6320, Util: 100 Temp: 52
[406] Power: 295.6320, Util: 100 Temp: 52
[407] Power: 295.6320, Util: 100 Temp: 52
[408] Power: 295.6320, Util: 100 Temp: 52
[409] Power: 295.6320, Util: 100 Temp: 52
[410] Power: 296.1180, Util: 100 Temp: 52
[411] Power: 295.8270, Util: 100 Temp: 52
[412] Power: 295.6320, Util: 100 Temp: 52
[413] Power: 295.6320, Util: 100 Temp: 52
[414] Power: 295.6320, Util: 100 Temp: 52
[415] Power: 296.1180, Util: 100 Temp: 52
[416] Power: 295.6320, Util: 100 Temp: 52
[417] Power: 295.6320, Util: 100 Temp: 52
[418] Power: 295.6320, Util: 100 Temp: 52
[419] Power: 295.6320, Util: 100 Temp: 52
[420] Power: 295.6320, Util: 100 Temp: 52
[421] Power: 295.6320, Util: 100 Temp: 52
[422] Power: 295.6320, Util: 100 Temp: 52
[423] Power: 295.6320, Util: 100 Temp: 52
[424] Power: 295.6320, Util: 100 Temp: 52
[425] Power: 295.6320, Util: 100 Temp: 52
[426] Power: 296.1180, Util: 100 Temp: 52
[427] Power: 295.6320, Util: 100 Temp: 52
[428] Power: 295.6320, Util: 100 Temp: 52
[429] Power: 295.6320, Util: 100 Temp: 52
[430] Power: 295.6320, Util: 100 Temp: 52
[431] Power: 295.6320, Util: 100 Temp: 52
[432] Power: 295.6320, Util: 100 Temp: 52
[433] Power: 295.6320, Util: 100 Temp: 52
[434] Power: 295.6320, Util: 100 Temp: 52
[435] Power: 296.1180, Util: 100 Temp: 52
[436] Power: 296.1180, Util: 100 Temp: 52
[437] Power: 295.6320, Util: 100 Temp: 52
[438] Power: 295.6320, Util: 100 Temp: 52
